Episode Num,Agent Num,Action,Timestep,SoC,Is Charging,Episode Reward,KM Travelled,Latitude,Longitude,Distance,Max Time Left,Time to Destination,State
0,85,37,2,3.48,False,-34.44,16.62,42.9287,-81.2932,18.130411107741896,13.38,16.12
0,86,23,2,3.48,False,-19.25,6.5,42.9324,-81.1954,16.214391475432848,13.38,15.22
0,87,59,2,2.48,False,-24.7,10.14,43.0518,-81.2158,19.555984150989097,9.54,17.81
0,88,0,2,3.48,False,-12.0,2,42.9697,-81.3141,14.956628965061645,13.38,12.95
0,89,56,2,3.95,True,-16.68,4.79,43.0543,-81.2664,19.302210862628506,15.19,17.59
0,90,0,2,3.48,False,-12.0,2,43.0029,-81.3132,15.207905875972596,13.38,13.21
0,91,29,2,3.48,False,-36.09,17.72,43.0377,-81.2941,18.037780187926842,13.38,16.03
0,92,52,2,3.95,True,-16.45,4.63,42.9349,-81.2984,16.77962752977656,15.19,15.06
0,93,28,2,3.48,False,-19.75,6.84,43.0435,-81.2875,18.649843009841124,13.38,16.65
0,94,0,2,3.48,False,-12.0,2,42.9658,-81.3136,15.130567418798778,13.38,13.14
0,95,37,2,2.48,False,-38.39,19.26,43.0535,-81.2334,19.759527524658257,9.54,17.75
0,96,9,2,3.48,False,-17.96,5.64,42.9298,-81.2932,17.81009816241444,13.38,15.85
0,97,48,2,3.42,True,-11.57,1.38,42.9592,-81.3323,14.849172122037718,13.14,14.64
0,98,37,2,2.48,False,-37.34,18.56,43.0472,-81.2181,19.062584885525204,9.54,17.05
0,99,62,2,3.95,True,-8.32,3.21,43.0205,-81.3085,16.571054657249107,15.19,14.59
0,0,33,3,3.69,True,-19.52,6.76,42.9156,-81.2106,19.867258247601036,14.19,17.97
0,1,37,3,2.22,False,-57.6,25.8,42.9238,-81.2321,19.616321377310985,8.54,16.6
0,2,0,3,3.22,False,-10.0,3,42.9766,-81.3026,14.78508554712066,12.38,11.78
0,3,0,3,3.22,False,-10.0,3,42.9845,-81.3028,14.68505670513399,12.38,11.67
0,4,0,3,4.16,False,-13.68,3.47,43.0134,-81.3004,16.035399904843292,15.99,13.31
0,5,0,3,3.22,False,-12.0,3,42.9892,-81.3029,14.751503885510685,12.38,11.76
0,6,56,3,3.69,True,-23.67,7.84,43.0503,-81.2657,18.432687794623874,14.19,16.56
0,7,32,3,3.63,True,-10.66,1.66,42.9177,-81.209,18.158055922578093,13.94,17.1
0,8,0,3,3.22,False,-12.0,3,42.9769,-81.3027,14.778108445265438,12.38,11.78
0,9,59,3,2.22,False,-31.8,11.89,43.0381,-81.2077,19.15024960909989,8.54,16.46
0,10,9,3,2.69,True,-25.17,8.58,42.9309,-81.2844,18.92415648819032,10.34,15.96
0,11,37,3,3.22,False,-56.31,24.16,43.0276,-81.2906,17.81009816241444,12.38,14.82
0,12,28,3,3.69,True,-25.56,8.78,43.0354,-81.2825,18.669855686405402,14.19,15.68
0,13,0,3,4.62,True,-6.1,0.03,42.9336,-81.175,16.529877443693476,17.79,16.51
0,14,66,3,3.63,True,-10.91,1.76,42.9782,-81.323,14.738138035846395,13.94,13.37
0,15,71,3,3.16,True,-18.48,5.24,43.0151,-81.1902,16.834329991953926,12.14,14.35
0,16,8,3,3.69,True,-23.77,7.88,43.0296,-81.287,17.878432986802675,14.19,14.88
0,17,0,3,3.22,False,-12.0,3,42.99,-81.3028,14.770570414562174,12.38,11.77
0,18,62,3,4.16,True,-17.37,4.19,43.0198,-81.3077,16.90578430505517,15.99,14.64
0,19,3,3,3.63,True,-9.47,0.82,43.0098,-81.1585,14.959844135392084,13.94,15.45
0,20,87,3,2.69,True,-21.43,6.22,43.0211,-81.2045,17.124743907071778,10.34,14.13
0,21,60,3,3.63,True,-9.0,0.67,42.9607,-81.3344,14.91953256327062,13.94,14.81
0,22,59,3,2.69,True,-24.17,7.58,43.025,-81.2028,17.777234369007648,10.34,14.85
0,23,0,3,3.22,False,-13.0,3,42.9874,-81.3029,14.711551632658203,12.38,11.71
0,24,82,3,2.22,False,-62.9,26.95,42.9239,-81.2304,19.601716577680524,8.54,16.62
0,25,89,3,2.22,False,-29.66,10.33,43.048,-81.2471,19.70667307898118,8.54,16.95
0,26,11,3,3.63,True,-12.46,1.99,42.9903,-81.1759,14.842618005292199,13.94,13.48
0,27,16,3,3.63,True,-11.82,1.73,42.9903,-81.1759,14.779516958332817,13.94,13.45
0,28,0,3,3.22,False,-13.0,3,42.9962,-81.3022,15.02102336368755,12.38,12.01
0,29,71,3,3.22,False,-89.12,40.06,42.9467,-81.2937,16.85425874268189,12.38,13.87
0,30,13,3,2.69,True,-21.64,6.33,42.9346,-81.1746,15.102790079225848,10.34,15.48
0,31,7,3,2.22,False,-30.65,10.82,42.924,-81.2668,19.565888839364423,8.54,16.55
0,32,8,3,3.69,True,-23.84,7.42,43.0274,-81.2873,17.154229720275726,14.19,14.29
0,33,36,3,2.69,True,-23.72,7.36,42.9558,-81.1265,15.087564052971278,10.34,18.06
0,34,33,3,3.63,True,-13.01,2.2,42.9173,-81.2086,19.075096316343526,13.94,17.62
0,35,82,3,3.22,False,-64.27,27.64,42.9208,-81.2446,19.97618980813283,12.38,16.98
0,36,0,3,4.16,False,-17.01,3.6,43.0133,-81.3006,16.205232341831508,15.99,13.4
0,37,15,3,3.63,True,-14.21,1.88,43.0273,-81.1545,16.205761846037575,13.94,17.23
0,38,15,3,3.16,True,-21.56,5.28,43.0273,-81.1545,17.13944721500779,12.14,17.52
0,39,84,3,2.22,False,-63.97,26.49,42.9284,-81.2769,19.04053097870605,8.54,16.04
0,40,27,3,3.22,False,-32.15,10.57,43.0414,-81.2786,19.46805721330565,12.38,16.55
0,41,62,3,4.16,True,-19.25,3.62,43.0198,-81.3077,15.430039334628106,15.99,13.83
0,42,84,3,2.22,False,-64.61,26.3,43.0466,-81.2485,19.996694897523035,8.54,17.0
0,43,0,3,3.22,False,-16.0,3,42.9688,-81.1974,15.151609866072567,12.38,12.15
0,44,45,3,3.16,True,-23.07,5.53,42.9233,-81.2234,19.5871662558301,12.14,16.82
0,45,0,3,3.63,True,-12.38,0.79,42.9336,-81.175,16.075931564503826,13.94,16.27
0,46,0,3,3.22,False,-16.0,3,42.9967,-81.3023,15.049734177944913,12.38,12.05
0,47,15,3,3.63,True,-15.58,1.63,43.0273,-81.1545,16.04198215847174,13.94,17.17
0,48,29,3,3.22,False,-68.55,27.77,43.046,-81.2563,19.932211407281358,12.38,16.92
0,49,0,3,3.22,False,-17.0,3,42.983,-81.1966,14.682636117624256,12.38,11.67
0,50,89,3,3.22,False,-31.23,9.12,43.0442,-81.2651,19.096973340734028,12.38,16.34
0,51,20,3,3.63,True,-12.66,0.55,43.0106,-81.1569,15.20365935712981,13.94,15.74
0,52,29,3,2.22,False,-51.79,19.4,42.9622,-81.1988,15.55415441273597,8.54,12.56
0,53,34,3,3.69,True,-30.18,8.59,42.9167,-81.2291,19.99823347079896,14.19,17.52
0,54,87,3,2.69,True,-26.98,6.99,43.0233,-81.2032,17.523797644548285,10.34,14.57
0,55,18,3,3.16,True,-19.75,3.38,43.0265,-81.147,16.269355840527744,12.14,17.71
0,56,87,3,2.69,True,-25.41,6.21,43.0211,-81.2045,17.103144949678622,10.34,14.11
0,57,32,3,3.63,True,-15.6,1.64,42.9177,-81.209,18.727856575972485,13.94,17.41
0,58,56,3,4.16,True,-23.58,5.29,43.0488,-81.2584,19.52009488466505,15.99,16.99
0,59,3,3,3.63,True,-12.43,0.48,43.0098,-81.1585,15.09896925095188,13.94,15.54
0,60,27,3,2.22,False,-41.15,14.07,43.0493,-81.2632,19.991123915164266,8.54,17.31
0,61,0,3,3.22,False,-17.0,3,42.9724,-81.3024,14.95818614417324,12.38,11.95
0,62,15,3,3.16,True,-26.52,5.76,43.0273,-81.1545,17.248950558728914,12.14,17.55
0,63,82,3,2.22,False,-65.94,25.47,43.0427,-81.2295,19.538885983328715,8.54,16.53
0,64,27,3,2.22,False,-42.72,13.86,43.049,-81.2644,19.997173947081546,8.54,17.3
0,65,0,3,3.63,True,-16.22,0.74,42.9336,-81.175,16.93236084673608,13.94,16.7
0,66,13,3,4.62,True,-17.13,1.05,42.9336,-81.175,17.094760238305465,17.79,16.76
0,67,88,3,3.63,True,-21.46,2.78,42.9973,-81.1821,14.73190384666614,13.94,13.05
0,68,54,3,3.69,True,-29.79,6.9,43.0052,-81.3064,16.048682307983245,14.19,13.19
0,69,0,3,3.22,False,-20.0,3,42.9669,-81.1976,15.256764800278866,12.38,12.26
0,70,28,3,3.69,True,-32.79,8.39,43.0338,-81.2829,18.40317686913865,14.19,15.4
0,71,71,3,2.69,True,-28.37,6.19,43.0157,-81.19,17.103144949678622,10.34,14.5
0,72,45,3,4.16,True,-25.56,4.78,42.9233,-81.2234,19.256740022983426,15.99,16.66
0,73,56,3,3.69,True,-28.21,6.1,43.049,-81.2587,19.124817178817654,14.19,16.75
0,74,33,3,4.16,True,-22.34,3.17,42.9173,-81.2086,19.377130444852863,15.99,17.73
0,75,0,3,3.69,False,-22.48,3.83,43.0092,-81.2995,15.599590618511266,14.19,12.75
0,76,8,3,3.69,True,-32.43,8.21,43.0308,-81.287,18.123525889469494,14.19,15.12
0,77,9,3,2.69,True,-33.53,8.77,42.9302,-81.2842,18.98752009357942,10.34,16.05
0,78,18,3,3.16,True,-24.7,4.35,43.0265,-81.147,16.540469113364605,12.14,17.79
0,79,0,3,3.22,False,-20.0,3,42.9713,-81.3022,15.011678288317107,12.38,12.0
0,80,84,3,3.22,False,-69.97,26.99,42.9237,-81.2308,19.62402617796389,12.38,16.64
0,81,0,3,3.22,False,-20.0,3,42.9922,-81.3026,14.837844478380392,12.38,11.83
0,82,82,3,2.22,False,-66.34,25.17,43.0412,-81.2262,19.36712927826521,8.54,16.36
0,83,89,3,2.22,False,-36.25,10.12,43.0478,-81.2485,19.77958955271496,8.54,16.98
0,84,52,3,2.69,True,-28.29,6.15,42.9367,-81.2891,18.201932314268795,10.34,15.22
0,85,37,3,3.22,False,-62.86,23.43,42.9365,-81.287,18.130411107741896,12.38,15.12
0,86,23,3,3.69,True,-32.51,8.26,42.9295,-81.207,16.214391475432848,14.19,14.81
0,87,59,3,2.22,False,-43.41,13.71,43.0431,-81.2128,19.555984150989097,8.54,16.96
0,88,0,3,3.22,False,-20.0,3,42.9722,-81.3023,14.956628965061645,12.38,11.95
0,89,56,3,4.16,True,-27.36,5.68,43.0488,-81.2584,19.302210862628506,15.99,16.85
0,90,0,3,3.22,False,-20.0,3,42.9995,-81.3019,15.207905875972596,12.38,12.21
0,91,29,3,3.22,False,-66.17,25.08,43.03,-81.2877,18.037780187926842,12.38,15.03
0,92,52,3,4.16,True,-26.91,5.46,42.9371,-81.2888,16.77962752977656,15.99,14.37
0,93,28,3,3.69,True,-33.51,8.76,43.0353,-81.2825,18.649843009841124,14.19,15.66
0,94,0,3,3.22,False,-20.0,3,42.969,-81.3022,15.130567418798778,12.38,12.14
0,95,37,3,2.22,False,-70.78,27.39,43.0446,-81.2355,19.759527524658257,8.54,16.75
0,96,9,3,3.69,True,-29.93,6.97,42.9363,-81.2847,17.81009816241444,14.19,14.87
0,97,48,3,3.63,True,-17.94,1.38,42.9592,-81.3323,14.849172122037718,13.94,14.64
0,98,37,3,2.22,False,-68.67,26.33,43.0387,-81.2223,19.062584885525204,8.54,16.05
0,99,62,3,4.16,True,-13.63,3.31,43.0198,-81.3077,16.571054657249107,15.99,14.49
0,0,33,4,3.9,True,-28.53,7.01,42.9173,-81.2086,19.867258247601036,14.99,17.83
0,1,37,4,1.96,False,-91.99,32.39,42.9326,-81.2349,19.616321377310985,7.54,15.6
0,2,0,4,2.96,False,-16.0,4,42.9782,-81.2905,14.78508554712066,11.38,10.77
0,3,0,4,2.96,False,-16.0,4,42.9843,-81.2905,14.68505670513399,11.38,10.67
0,4,0,4,3.9,False,-20.16,4.47,43.0079,-81.2907,16.035399904843292,14.99,12.31
0,5,0,4,2.96,False,-18.0,4,42.9879,-81.2908,14.751503885510685,11.38,10.76
0,6,56,4,3.9,True,-34.13,8.46,43.0488,-81.2584,18.432687794623874,14.99,16.21
0,7,32,4,3.83,True,-14.32,1.66,42.9177,-81.209,18.158055922578093,14.74,17.1
0,8,0,4,2.96,False,-18.0,4,42.9784,-81.2906,14.778108445265438,11.38,10.77
0,9,59,4,2.43,True,-47.65,13.85,43.0291,-81.2064,19.15024960909989,9.34,15.6
0,10,9,4,2.9,True,-36.61,9.44,42.9384,-81.282,18.92415648819032,11.14,15.12
0,11,37,4,2.96,False,-88.52,30.21,43.02,-81.2841,17.81009816241444,11.38,13.82
0,12,28,4,3.9,True,-37.27,9.71,43.0277,-81.2779,18.669855686405402,14.99,14.74
0,13,0,4,4.83,True,-8.14,0.03,42.9336,-81.175,16.529877443693476,18.59,16.51
0,14,66,4,3.83,True,-14.67,1.76,42.9782,-81.323,14.738138035846395,14.74,13.37
0,15,71,4,3.37,True,-25.72,5.24,43.0151,-81.1902,16.834329991953926,12.94,14.35
0,16,8,4,3.9,True,-34.28,8.51,43.0251,-81.2824,17.878432986802675,14.99,14.26
0,17,0,4,2.96,False,-18.0,4,42.9886,-81.2907,14.770570414562174,11.38,10.77
0,18,62,4,4.37,True,-24.56,4.19,43.0198,-81.3077,16.90578430505517,16.79,14.64
0,19,3,4,3.83,True,-13.29,0.82,43.0098,-81.1585,14.959844135392084,14.74,15.45
0,20,87,4,2.9,True,-30.73,6.29,43.0206,-81.2051,17.124743907071778,11.14,14.05
0,21,60,4,3.83,True,-12.67,0.67,42.9607,-81.3344,14.91953256327062,14.74,14.81
0,22,59,4,2.9,True,-35.27,8.11,43.0206,-81.2052,17.777234369007648,11.14,14.34
0,23,0,4,2.96,False,-20.0,4,42.9865,-81.2907,14.711551632658203,11.38,10.71
0,24,82,4,1.96,False,-99.84,33.95,42.9327,-81.2327,19.601716577680524,7.54,15.62
0,25,89,4,2.43,True,-44.44,11.77,43.0404,-81.2537,19.70667307898118,9.34,16.06
0,26,11,4,3.83,True,-17.45,1.99,42.9903,-81.1759,14.842618005292199,14.74,13.48
0,27,16,4,3.83,True,-16.55,1.73,42.9903,-81.1759,14.779516958332817,14.74,13.45
0,28,0,4,2.96,False,-20.0,4,42.9934,-81.2905,15.02102336368755,11.38,11.01
0,29,71,4,2.96,False,-143.54,51.42,42.9527,-81.2846,16.85425874268189,11.38,12.88
0,30,13,4,2.9,True,-31.09,6.44,42.9336,-81.175,15.102790079225848,11.14,15.51
0,31,7,4,2.43,True,-46.06,12.41,42.9327,-81.2634,19.565888839364423,9.34,15.55
0,32,8,4,3.9,True,-34.74,7.89,43.0251,-81.2824,17.154229720275726,14.99,13.85
0,33,36,4,2.9,True,-34.52,7.8,42.9551,-81.1211,15.087564052971278,11.14,18.5
0,34,33,4,3.83,True,-18.21,2.2,42.9173,-81.2086,19.075096316343526,14.74,17.62
0,35,82,4,2.96,False,-102.12,34.85,42.9298,-81.2449,19.97618980813283,11.38,15.98
0,36,0,4,3.9,False,-24.62,4.6,43.0077,-81.291,16.205232341831508,14.99,12.4
0,37,15,4,3.83,True,-19.09,1.88,43.0273,-81.1545,16.205761846037575,14.74,17.23
0,38,15,4,3.37,True,-29.84,5.28,43.0273,-81.1545,17.13944721500779,12.94,17.52
0,39,84,4,1.96,False,-100.29,33.31,42.9368,-81.2725,19.04053097870605,7.54,15.04
0,40,27,4,3.43,True,-47.24,12.1,43.0324,-81.2781,19.46805721330565,13.19,15.58
0,41,0,4,3.9,False,-26.87,4.62,43.0149,-81.2974,15.430039334628106,14.99,12.83
0,42,84,4,1.96,False,-100.68,33.07,43.0376,-81.2482,19.996694897523035,7.54,16.0
0,43,0,4,2.96,False,-23.0,4,42.9721,-81.2088,15.151609866072567,11.38,11.15
0,44,45,4,3.37,True,-31.6,5.53,42.9233,-81.2234,19.5871662558301,12.94,16.82
0,45,0,4,3.83,True,-16.17,0.79,42.9336,-81.175,16.075931564503826,14.74,16.27
0,46,0,4,2.96,False,-23.0,4,42.9938,-81.2907,15.049734177944913,11.38,11.05
0,47,15,4,3.83,True,-21.22,1.63,43.0273,-81.1545,16.04198215847174,14.74,17.17
0,48,29,4,2.96,False,-107.57,35.02,43.037,-81.255,19.932211407281358,11.38,15.91
0,49,0,4,2.96,False,-25.0,4,42.9831,-81.2089,14.682636117624256,11.38,10.67
0,50,89,4,3.43,True,-45.4,10.16,43.0374,-81.2571,19.096973340734028,13.19,15.44
0,51,20,4,3.83,True,-17.21,0.55,43.0106,-81.1569,15.20365935712981,14.74,15.74
0,52,29,4,1.96,False,-79.66,23.87,42.9664,-81.2096,15.55415441273597,7.54,11.57
0,53,34,4,3.9,True,-43.63,9.45,42.9233,-81.2236,19.99823347079896,14.99,16.85
0,54,87,4,2.9,True,-38.31,7.33,43.0206,-81.2051,17.523797644548285,11.14,14.24
0,55,18,4,3.37,True,-27.13,3.38,43.0265,-81.147,16.269355840527744,12.94,17.71
0,56,87,4,2.9,True,-35.69,6.28,43.0206,-81.2051,17.103144949678622,11.14,14.04
0,57,32,4,3.83,True,-21.25,1.64,42.9177,-81.209,18.727856575972485,14.74,17.41
0,58,56,4,4.37,True,-32.87,5.29,43.0488,-81.2584,19.52009488466505,16.79,16.99
0,59,3,4,3.83,True,-16.9,0.48,43.0098,-81.1585,15.09896925095188,14.74,15.54
0,60,27,4,1.96,False,-61.91,16.76,43.0412,-81.2687,19.991123915164266,7.54,16.44
0,61,0,4,2.96,False,-25.0,4,42.975,-81.2906,14.95818614417324,11.38,10.95
0,62,15,4,3.37,True,-37.28,5.76,43.0273,-81.1545,17.248950558728914,12.94,17.55
0,63,82,4,1.96,False,-102.9,31.96,43.0339,-81.2321,19.538885983328715,7.54,15.53
0,64,27,4,1.96,False,-64.19,16.47,43.0408,-81.2696,19.997173947081546,7.54,16.43
0,65,0,4,3.83,True,-21.96,0.74,42.9336,-81.175,16.93236084673608,14.74,16.7
0,66,13,4,4.83,True,-23.18,1.05,42.9336,-81.175,17.094760238305465,18.59,16.76
0,67,88,4,3.83,True,-29.24,2.78,42.9973,-81.1821,14.73190384666614,14.74,13.05
0,68,54,4,3.9,True,-41.99,7.2,43.0031,-81.3041,16.048682307983245,14.99,12.91
0,69,0,4,2.96,False,-29.0,4,42.9705,-81.2088,15.256764800278866,11.38,11.27
0,70,28,4,3.9,True,-46.97,9.18,43.0277,-81.2779,18.40317686913865,14.99,14.61
0,71,71,4,2.9,True,-39.63,6.26,43.0151,-81.1902,17.103144949678622,11.14,14.44
0,72,45,4,4.37,True,-35.34,4.78,42.9233,-81.2234,19.256740022983426,16.79,16.66
0,73,56,4,3.9,True,-39.35,6.14,43.0488,-81.2584,19.124817178817654,14.99,16.72
0,74,33,4,4.37,True,-30.51,3.17,42.9173,-81.2086,19.377130444852863,16.79,17.73
0,75,0,4,3.43,False,-32.31,4.83,43.0044,-81.2891,15.599590618511266,13.19,11.75
0,76,8,4,3.9,True,-46.37,8.95,43.0251,-81.2824,18.123525889469494,14.99,14.38
0,77,9,4,2.9,True,-48.23,9.7,42.9384,-81.282,18.98752009357942,11.14,15.14
0,78,18,4,3.37,True,-34.05,4.35,43.0265,-81.147,16.540469113364605,12.94,17.79
0,79,0,4,2.96,False,-29.0,4,42.9741,-81.2905,15.011678288317107,11.38,11.0
0,80,84,4,2.96,False,-108.97,34.0,42.9325,-81.233,19.62402617796389,11.38,15.65
0,81,0,4,2.96,False,-29.0,4,42.9903,-81.2906,14.837844478380392,11.38,10.83
0,82,82,4,1.96,False,-102.9,31.56,43.0325,-81.2294,19.36712927826521,7.54,15.36
0,83,89,4,2.43,True,-52.73,11.48,43.0399,-81.2545,19.77958955271496,9.34,16.06
0,84,52,4,2.9,True,-39.5,6.2,42.9371,-81.2888,18.201932314268795,11.14,15.17
0,85,37,4,2.96,False,-97.09,29.23,42.9443,-81.2808,18.130411107741896,11.38,14.12
0,86,23,4,3.9,True,-46.52,9.01,42.9274,-81.2158,16.214391475432848,14.99,14.52
0,87,59,4,1.96,False,-64.69,16.28,43.0344,-81.2099,19.555984150989097,7.54,16.13
0,88,0,4,2.96,False,-29.0,4,42.9748,-81.2905,14.956628965061645,11.38,10.95
0,89,56,4,4.37,True,-38.04,5.68,43.0488,-81.2584,19.302210862628506,16.79,16.85
0,90,0,4,2.96,False,-29.0,4,42.996,-81.2906,15.207905875972596,11.38,11.21
0,91,29,4,2.96,False,-102.61,31.44,43.0223,-81.2813,18.037780187926842,11.38,14.03
0,92,52,4,4.37,True,-37.36,5.46,42.9371,-81.2888,16.77962752977656,16.79,14.37
0,93,28,4,3.9,True,-48.2,9.68,43.0277,-81.2779,18.649843009841124,14.99,14.73
0,94,0,4,2.96,False,-29.0,4,42.9722,-81.2907,15.130567418798778,11.38,11.14
0,95,37,4,1.96,False,-110.28,34.51,43.0357,-81.2377,19.759527524658257,7.54,15.74
0,96,9,4,3.9,True,-42.22,7.29,42.9384,-81.282,17.81009816241444,14.99,14.55
0,97,48,4,3.83,True,-24.32,1.38,42.9592,-81.3323,14.849172122037718,14.74,14.64
0,98,37,4,1.96,False,-106.78,33.1,43.0302,-81.2265,19.062584885525204,7.54,15.05
0,99,62,4,4.37,True,-18.94,3.31,43.0198,-81.3077,16.571054657249107,16.79,14.49
0,0,33,5,4.11,True,-37.54,7.01,42.9173,-81.2086,19.867258247601036,15.79,17.83
0,1,37,5,1.7,False,-131.96,37.98,42.9414,-81.2378,19.616321377310985,6.54,14.6
0,2,0,5,2.7,False,-23.0,5,42.9798,-81.2784,14.78508554712066,10.38,9.77
0,3,0,5,2.7,False,-23.0,5,42.9841,-81.2782,14.68505670513399,10.38,9.67
0,4,0,5,3.64,False,-27.63,5.47,43.0024,-81.2809,16.035399904843292,13.99,11.3
0,5,0,5,2.7,False,-25.0,5,42.9866,-81.2787,14.751503885510685,10.38,9.76
0,6,56,5,4.11,True,-44.59,8.46,43.0488,-81.2584,18.432687794623874,15.79,16.21
0,7,32,5,4.04,True,-17.99,1.66,42.9177,-81.209,18.158055922578093,15.54,17.1
0,8,0,5,2.7,False,-25.0,5,42.9799,-81.2785,14.778108445265438,10.38,9.77
0,9,59,5,2.64,True,-64.45,14.8,43.0206,-81.2052,19.15024960909989,10.14,14.79
0,10,9,5,3.11,True,-48.05,9.44,42.9384,-81.282,18.92415648819032,11.94,15.12
0,11,37,5,2.7,False,-125.8,35.28,43.0124,-81.2776,17.81009816241444,10.38,12.83
0,12,28,5,4.11,True,-48.99,9.71,43.0277,-81.2779,18.669855686405402,15.79,14.74
0,13,0,5,4.57,False,-11.17,1.03,42.9397,-81.184,16.529877443693476,17.59,15.51
0,14,66,5,4.04,True,-18.43,1.76,42.9782,-81.323,14.738138035846395,15.54,13.37
0,15,71,5,3.57,True,-32.97,5.24,43.0151,-81.1902,16.834329991953926,13.74,14.35
0,16,8,5,4.11,True,-44.79,8.51,43.0251,-81.2824,17.878432986802675,15.79,14.26
0,17,0,5,2.7,False,-25.0,5,42.9872,-81.2786,14.770570414562174,10.38,9.78
0,18,0,5,4.11,False,-31.74,5.19,43.0135,-81.2989,16.90578430505517,15.79,13.63
0,19,3,5,4.04,True,-16.11,0.82,43.0098,-81.1585,14.959844135392084,15.54,15.45
0,20,87,5,3.11,True,-39.02,6.29,43.0206,-81.2051,17.124743907071778,11.94,14.05
0,21,60,5,4.04,True,-15.34,0.67,42.9607,-81.3344,14.91953256327062,15.54,14.81
0,22,59,5,3.11,True,-46.38,8.11,43.0206,-81.2052,17.777234369007648,11.94,14.34
0,23,0,5,2.7,False,-28.0,5,42.9856,-81.2785,14.711551632658203,10.38,9.71
0,24,82,5,1.7,False,-142.78,39.94,42.9415,-81.235,19.601716577680524,6.54,14.63
0,25,89,5,2.64,True,-59.65,12.21,43.0371,-81.2567,19.70667307898118,10.14,15.67
0,26,11,5,4.04,True,-22.44,1.99,42.9903,-81.1759,14.842618005292199,15.54,13.48
0,27,16,5,4.04,True,-21.28,1.73,42.9903,-81.1759,14.779516958332817,15.54,13.45
0,28,0,5,2.7,False,-28.0,5,42.9906,-81.2788,15.02102336368755,10.38,10.0
0,29,71,5,2.7,False,-208.32,61.78,42.9587,-81.2755,16.85425874268189,10.38,11.89
0,30,13,5,3.11,True,-40.53,6.44,42.9336,-81.175,15.102790079225848,11.94,15.51
0,31,7,5,2.64,True,-62.07,13.0,42.9378,-81.2614,19.565888839364423,10.14,14.96
0,32,8,5,4.11,True,-45.63,7.89,43.0251,-81.2824,17.154229720275726,15.79,13.85
0,33,36,5,3.11,True,-45.32,7.8,42.9551,-81.1211,15.087564052971278,11.94,18.5
0,34,33,5,4.04,True,-23.42,2.2,42.9173,-81.2086,19.075096316343526,15.54,17.62
0,35,82,5,2.7,False,-146.18,41.06,42.9388,-81.2452,19.97618980813283,10.38,14.98
0,36,0,5,3.64,False,-33.22,5.6,43.0021,-81.2814,16.205232341831508,13.99,11.4
0,37,15,5,4.04,True,-23.98,1.88,43.0273,-81.1545,16.205761846037575,15.54,17.23
0,38,15,5,3.57,True,-38.11,5.28,43.0273,-81.1545,17.13944721500779,13.74,17.52
0,39,84,5,1.7,False,-142.43,39.14,42.9452,-81.2681,19.04053097870605,6.54,14.04
0,40,27,5,3.64,True,-62.86,12.62,43.0277,-81.2779,19.46805721330565,13.99,15.08
0,41,0,5,3.64,False,-35.49,5.62,43.01,-81.2871,15.430039334628106,13.99,11.83
0,42,84,5,1.7,False,-142.51,38.84,43.0286,-81.2479,19.996694897523035,6.54,15.0
0,43,0,5,2.7,False,-31.0,5,42.9754,-81.2202,15.151609866072567,10.38,10.15
0,44,45,5,3.57,True,-40.13,5.53,42.9233,-81.2234,19.5871662558301,13.74,16.82
0,45,0,5,4.04,True,-19.96,0.79,42.9336,-81.175,16.075931564503826,15.54,16.27
0,46,0,5,2.7,False,-31.0,5,42.9909,-81.2791,15.049734177944913,10.38,10.05
0,47,15,5,4.04,True,-26.85,1.63,43.0273,-81.1545,16.04198215847174,15.54,17.17
0,48,29,5,2.7,False,-152.83,41.26,43.028,-81.2538,19.932211407281358,10.38,14.91
0,49,0,5,2.7,False,-34.0,5,42.9832,-81.2212,14.682636117624256,10.38,9.67
0,50,89,5,3.64,True,-59.61,10.21,43.0371,-81.2567,19.096973340734028,13.99,15.4
0,51,20,5,4.04,True,-21.77,0.55,43.0106,-81.1569,15.20365935712981,15.54,15.74
0,52,29,5,1.7,False,-111.01,27.35,42.9706,-81.2204,15.55415441273597,6.54,10.57
0,53,34,5,4.11,True,-57.08,9.45,42.9233,-81.2236,19.99823347079896,15.79,16.85
0,54,87,5,3.11,True,-49.64,7.33,43.0206,-81.2051,17.523797644548285,11.94,14.24
0,55,18,5,3.57,True,-34.51,3.38,43.0265,-81.147,16.269355840527744,13.74,17.71
0,56,87,5,3.11,True,-45.97,6.28,43.0206,-81.2051,17.103144949678622,11.94,14.04
0,57,32,5,4.04,True,-26.89,1.64,42.9177,-81.209,18.727856575972485,15.54,17.41
0,58,56,5,4.57,True,-42.16,5.29,43.0488,-81.2584,19.52009488466505,17.59,16.99
0,59,3,5,4.04,True,-21.38,0.48,43.0098,-81.1585,15.09896925095188,15.54,15.54
0,60,27,5,2.17,True,-84.34,18.43,43.0331,-81.2742,19.991123915164266,8.34,15.59
0,61,0,5,2.7,False,-34.0,5,42.9775,-81.2788,14.95818614417324,10.38,9.94
0,62,15,5,3.57,True,-48.04,5.76,43.0273,-81.1545,17.248950558728914,13.74,17.55
0,63,82,5,1.7,False,-145.34,37.44,43.0251,-81.2348,19.538885983328715,6.54,14.53
0,64,27,5,2.17,True,-87.26,18.07,43.0326,-81.2748,19.997173947081546,8.34,15.57
0,65,0,5,4.04,True,-27.7,0.74,42.9336,-81.175,16.93236084673608,15.54,16.7
